#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:PterosaurSmall" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:PterosaurSmall" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter id="birthRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="originBDMMPrime.t:PterosaurSmall" name="processLength" spec="beast.core.parameter.RealParameter">70.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:PterosaurSmall" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="Austriadactylus cristatus=NOT_SET,Austriadraco dallavecchiai=NOT_SET,Caelestiventus hanseni=NOT_SET,Carniadactylus rosenfeldi=NOT_SET,Dromomeron gigas=NOT_SET,Dromomeron gregorii=NOT_SET,Dromomeron romeri=NOT_SET,Eudimorphodon ranzii=NOT_SET,Faxinalipterus minimus=NOT_SET,Ixalerpeton polesinensis=NOT_SET,Kongonaphon kely=NOT_SET,Lagerpeton chanarensis=NOT_SET,Maehary bonapartei=NOT_SET,PVSJ 883=NOT_SET,Pachagnathus benitoi=NOT_SET,Peteinosaurus zambellii=NOT_SET,Preondactylus buffarinii=NOT_SET,Raeticodactylus filisurensis=NOT_SET,Scleromochlus taylori=NOT_SET,Seazzadactylus venieri=NOT_SET,Yelaphomte praderioi=NOT_SET">
#                            <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter id="deathRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter id="samplingRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">0.1</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall"/>
#                <removalProb id="removalProbSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="removalProbCanonical.t:PterosaurSmall" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="migrationRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:PterosaurSmall"/>
#                <parameter idref="originBDMMPrime.t:PterosaurSmall" name="processLength"/>
#            </parameterization>
#            <parameter id="typeFrequencies.t:PterosaurSmall" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <typeTraitSet idref="typeTraitSet.t:PterosaurSmall"/>
#            <tree id="Tree.t:PterosaurSmall" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:PterosaurSmall" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="Austriadactylus cristatus=216.65,Austriadraco dallavecchiai=216.65,Caelestiventus hanseni=208.8,Carniadactylus rosenfeldi=217.25,Dromomeron gigas=210.35,Dromomeron gregorii=225.5,Dromomeron romeri=209.75,Eudimorphodon ranzii=217.25,Faxinalipterus minimus=225.42,Ixalerpeton polesinensis=233.23,Kongonaphon kely=238.25,Lagerpeton chanarensis=235,Maehary bonapartei=225.42,Pachagnathus benitoi=210.35,Peteinosaurus zambellii=217.25,Preondactylus buffarinii=216.8,PVSJ 883=229.35,Raeticodactylus filisurensis=212.25,Scleromochlus taylori=230.48,Seazzadactylus venieri=217.4,Yelaphomte praderioi=210.35">
#                    <taxa alignment="@PterosaurSmall" id="TaxonSet.PterosaurSmall" spec="beast.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="TaxonSet.PterosaurSmall"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ClockPrior.c:PterosaurSmall" name="distribution">
#            <parameter id="clockRate.c:PterosaurSmall" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="deathRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="GammaShapePrior.s:PterosaurSmall" name="distribution">
#            <parameter id="gammaShape.s:PterosaurSmall" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originBDMMPrimePrior.t:PterosaurSmall" name="distribution" x="@originBDMMPrime.t:PterosaurSmall">
#            <Uniform id="Uniform.3" lower="35.0" name="distr" upper="150.0"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:PterosaurSmall" name="distribution">
#            <parameter id="proportionInvariant.s:PterosaurSmall" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <distribution id="samplingRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@samplingRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@PterosaurSmall" id="treeLikelihood.PterosaurSmall" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:PterosaurSmall">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:PterosaurSmall" proportionInvariant="@proportionInvariant.s:PterosaurSmall" shape="@gammaShape.s:PterosaurSmall" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:PterosaurSmall" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <substModel id="LewisMK.s:PterosaurSmall" spec="beast.evolution.substitutionmodel.LewisMK" stateNumber="7"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:PterosaurSmall" id="StrictClock.c:PterosaurSmall" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	birthRateSVCanonical	birthRateAmongDemesCanonical	deathRateSVCanonical	samplingRateSVCanonical	removalProbSVCanonical	originBDMMPrime	typeFrequencies	typeMappedTree.length_NOT_SET	mutationRate	gammaShape	proportionInvariant
1902000	-2917.9465896599445	-2741.141385571708	-176.80520408823688	-2741.141385571708	46.69224130887962	0.004982885635346811	0.7441705096342001	1.0	0.6532746193654668	0.007410452523872856	0.0	53.56946316476077	1.0	244.24151375934198	1.0	2.2461423308892954	0.0
1903000	-2909.358428973013	-2732.061881726382	-177.29654724663078	-2732.061881726382	47.742609151313744	0.00575059069053506	0.6189467997737229	1.0	0.5440790249801442	0.010616223143329915	0.0	52.44780171915305	1.0	247.5469217337985	1.0	2.2461423308892954	0.0
1904000	-2908.6641522577584	-2733.1146169032845	-175.54953535447387	-2733.1146169032845	41.17477731967063	0.006344708179420179	0.39506144148572225	1.0	0.31545688942476197	0.005901121780151431	0.0	46.162243955295196	1.0	217.94872403664237	1.0	2.2461423308892954	0.0
1905000	-2904.555592148969	-2733.4833932206	-171.0721989283687	-2733.4833932206	39.84092261480163	0.006752185336816414	0.3844276149716398	1.0	0.26954105484081076	0.019345419298348526	0.0	46.58162339242232	1.0	201.74229891070087	1.0	2.2461423308892954	0.0
1906000	-2902.369079162008	-2732.789031912789	-169.58004724921892	-2732.789031912789	42.54851893046858	0.0059216265262863905	0.1421501104250368	1.0	0.0835534603111655	0.027110229829194463	0.0	45.841253735260445	1.0	199.64283645478108	1.0	1.2950931607406546	0.0
1907000	-2903.3532292319333	-2736.1489832318325	-167.20424600010077	-2736.1489832318325	35.63603342912432	0.007324364480509183	0.33307035955579106	1.0	0.25677580848208165	0.019298456217421208	0.0	40.533875614350144	1.0	179.28996382615534	1.0	1.2950931607406546	0.0
1908000	-2902.48978008587	-2735.0081862583174	-167.48159382755253	-2735.0081862583174	36.217577567313306	0.008413795528666343	0.34008241796059285	1.0	0.19236484475940038	0.024655011251885673	0.0	40.23334644065488	1.0	180.2700533539548	1.0	0.9522420204265867	0.0
1909000	-2897.873374142676	-2726.494435824051	-171.3789383186251	-2726.494435824051	40.617198878190806	0.0062957495022149	0.49809068795559863	1.0	0.42085157330330125	0.010176828081088588	0.0	45.69416575052354	1.0	211.05981996304553	1.0	0.9522420204265867	0.0
1910000	-2906.4033134808956	-2731.9532583520477	-174.4500551288481	-2731.9532583520477	43.45981647870877	0.006727117253548742	0.4769451088232865	1.0	0.33998574867801357	0.010767785046176941	0.0	46.04826043352896	1.0	222.1895734636689	1.0	0.9522420204265867	0.0
1911000	-2900.1596256196417	-2736.188719158404	-163.9709064612373	-2736.188719158404	36.438869646014446	0.00898427073008719	0.5585866974035962	1.0	0.4929694787411209	0.012520619853416098	0.0	39.067916793725075	1.0	169.5750771317184	1.0	0.9522420204265867	0.0
1912000	-2916.1961528051042	-2741.2926961787803	-174.90345662632396	-2741.2926961787803	43.11958333072143	0.00881420702350185	0.6703487463271401	1.0	0.5564595750687199	0.010520674851462446	0.0	59.20752432475692	1.0	213.26593214857687	1.0	0.9522420204265867	0.0
1913000	-2896.4625851780884	-2729.716245102573	-166.74634007551555	-2729.716245102573	40.32172900941282	0.00897860083091997	0.7657046230565179	1.0	0.7103223507882734	0.010847327330567891	0.0	43.63516909656369	1.0	182.47936551381684	1.0	0.9522420204265867	0.0
1914000	-2905.717363480252	-2742.874724356888	-162.84263912336405	-2742.874724356888	36.460274952054384	0.009159332780204935	0.7103660049894831	1.0	0.6492744092102305	0.012047900429487224	0.0	41.00295150362471	1.0	164.6602356421703	1.0	0.6458643922390345	0.0
1915000	-2903.93967786034	-2734.1934745077515	-169.74620335258848	-2734.1934745077515	39.26399008906655	0.0066364806552197345	0.6076548710564453	1.0	0.5246843988043178	0.017290457397470184	0.0	41.68111885686738	1.0	200.03551705013462	1.0	0.9516915305453891	0.0
1916000	-2907.2016072685483	-2727.884759796505	-179.31684747204304	-2727.884759796505	54.63265384141613	0.005123657446406735	0.6412881168156916	1.0	0.5937726474895982	0.009726523316722855	0.0	67.89815992230538	1.0	257.05362832544273	1.0	0.9516915305453891	0.0
1917000	-2909.404795912063	-2729.015908037055	-180.388887875008	-2729.015908037055	54.97968731773142	0.004956471094605735	0.6538551456546862	1.0	0.5776787322337045	0.006848365152011912	0.0	76.36044051699008	1.0	264.19614077256296	1.0	0.9516915305453891	0.0
1918000	-2921.039456945464	-2735.2940698154002	-185.7453871300634	-2735.2940698154002	61.33292711331288	0.003840354702491783	0.6407035823451652	1.0	0.5773696714812561	0.004936440890973636	0.0	75.26304821098668	1.0	335.47220877744155	1.0	0.9516915305453891	0.0
1919000	-2919.0993014727464	-2731.1284511533954	-187.97085031935097	-2731.1284511533954	61.53760862968097	0.004279145757217835	0.6785812923107426	1.0	0.6420123759448055	0.002108866132807215	0.0	81.61743193458297	1.0	310.6615288254008	1.0	0.9516915305453891	0.0
1920000	-2913.2070814245676	-2736.5730006402814	-176.63408078428608	-2736.5730006402814	47.52047081100419	0.005820756340767512	0.6771502425544205	1.0	0.5911481353400017	0.0044960823914598535	0.0	61.71932853302777	1.0	242.13872825949417	1.0	0.9516915305453891	0.0
1921000	-2909.3764086559454	-2730.4862166944126	-178.89019196153293	-2730.4862166944126	49.08515460905196	0.005490310138064024	0.7483645354278738	1.0	0.6701743413092144	0.0035762452625945932	0.0	52.85168060897212	1.0	261.62979346949237	1.0	0.9516915305453891	0.0
1922000	-2906.823881060748	-2724.5299836017334	-182.29389745901486	-2724.5299836017334	49.04966548207886	0.005023652621683153	0.7887585810386114	1.0	0.6963710745653506	0.009363665546589895	0.0	50.718852841175654	1.0	274.9356412481148	1.0	1.3112136318614174	0.0
1923000	-2905.4410298696325	-2730.8879362345197	-174.55309363511287	-2730.8879362345197	39.050833292458684	0.006768802949532266	0.6537073721934974	1.0	0.6107469710933943	0.007616231384778666	0.0	69.35367826375162	1.0	202.24222239473525	1.0	1.0960039416497425	0.0
1924000	-2907.7006851996202	-2731.8347048972482	-175.8659803023722	-2731.8347048972482	41.37986372540227	0.006714735049109347	0.721350965835724	1.0	0.6604375710446202	0.009187924477154203	0.0	78.49329587664448	1.0	205.19578472451383	1.0	1.0960039416497425	0.0
1925000	-2899.663177062172	-2728.778105164987	-170.88507189718473	-2728.778105164987	42.01232628515331	0.0060242296543477	0.8781195501464643	1.0	0.8119517365658601	0.006531060261871756	0.0	48.94317918628546	1.0	207.76023712755423	1.0	1.0960039416497425	0.0
1926000	-2895.750757744716	-2724.0113908623207	-171.739366882395	-2724.0113908623207	45.3845237105626	0.006598656668844709	0.8045112591209042	1.0	0.7190292208287147	0.00842282263190426	0.0	49.58357323045962	1.0	214.31662578034374	1.0	1.0960039416497425	0.0
1927000	-2912.305060829432	-2738.0960314336326	-174.2090293957993	-2738.0960314336326	42.66328131692718	0.0065386383535446	0.7649920825830865	1.0	0.707116176709376	0.010330367648516671	0.0	53.431716297028444	1.0	220.3627840549514	1.0	1.405620527129938	0.0
1928000	-2896.408027254089	-2729.181638192365	-167.22638906172435	-2729.181638192365	38.17604681830074	0.007237880909188236	0.8501938010937957	1.0	0.7721629287149041	0.007842934475121131	0.0	40.87899356878518	1.0	186.74171242460056	1.0	1.405620527129938	0.0
1929000	-2904.8845188237424	-2732.970426293354	-171.9140925303882	-2732.970426293354	40.002034525275505	0.005500535337990096	0.860723934062961	1.0	0.823532684924105	0.007610250163222898	0.0	42.29009638538501	1.0	215.84396351559246	1.0	1.405620527129938	0.0
1930000	-2903.135022084219	-2730.311933340962	-172.8230887432575	-2730.311933340962	40.68640600274691	0.005983862794162287	0.9465134660631287	1.0	0.8145941020970912	0.004552012963809639	0.0	43.426925940315854	1.0	216.92170752722546	1.0	1.405620527129938	0.0
1931000	-2902.3726371640973	-2730.775500015869	-171.59713714822828	-2730.775500015869	46.86117263825443	0.0061985751227510676	0.7749413349614385	1.0	0.7310484409450964	0.007594156213039894	0.0	47.23599152235106	1.0	208.60083104680453	1.0	0.8364316170929941	0.0
1932000	-2905.354069855555	-2732.2052309659935	-173.14883888956143	-2732.2052309659935	47.9037425222246	0.0059527747664059275	0.7078896462615654	1.0	0.5912355743242174	0.005678910864562061	0.0	53.04108496216042	1.0	222.32009868516224	1.0	0.8364316170929941	0.0
1933000	-2906.523635869919	-2730.265645513046	-176.2579903568732	-2730.265645513046	53.544043045331456	0.004884165091692063	0.7985506738654837	1.0	0.6924869820868901	0.004854496215056567	0.0	53.61489586435999	1.0	262.1015464371432	1.0	0.8364316170929941	0.0
1934000	-2901.480729265986	-2732.9224462017687	-168.55828306421722	-2732.9224462017687	40.967412282456735	0.006749096491882427	0.7797590379971708	1.0	0.716233996669393	0.009756590664837719	0.0	43.23712521592675	1.0	200.57048138804177	1.0	0.8364316170929941	0.0
1935000	-2919.025264514546	-2738.402575487823	-180.62268902672298	-2738.402575487823	47.85429464286805	0.005688682620740693	0.7951270097638525	1.0	0.7574062915089498	0.011235403353197134	0.0	49.62084694713375	1.0	262.18165662493044	1.0	1.3959323342341723	0.0
1936000	-2905.1579725530546	-2725.178346698208	-179.97962585484683	-2725.178346698208	52.07068663139484	0.004631106925453944	0.9043119191753249	1.0	0.8068326901698546	0.0034967283241080604	0.0	54.32567671103792	1.0	278.27499937189265	1.0	1.3959323342341723	0.0
1937000	-2905.774060159818	-2732.84149760531	-172.93256255450805	-2732.84149760531	45.3830919014387	0.006597775518438361	0.8940800309355748	1.0	0.8046000324045486	0.004819580846627855	0.0	53.073341396307654	1.0	210.4319872375471	1.0	1.145365621739533	0.0
1938000	-2906.4030875431067	-2737.52916399147	-168.87392355163684	-2737.52916399147	40.52338468159459	0.007138423795601	0.9883400721656065	1.0	0.8846224490812699	0.0061571506849475675	0.0	43.720052089158585	1.0	199.8955379695472	1.0	0.6655277686948268	0.0
1939000	-2899.623738185762	-2735.7435701860272	-163.88016799973443	-2735.7435701860272	39.922357593349545	0.008642083735593114	0.9338817706849643	1.0	0.8458123895882061	0.01640903647748328	0.0	40.703655712878174	1.0	166.49744216935412	1.0	0.9752866910971439	0.0
1940000	-2903.7314674981926	-2733.9290802765254	-169.80238722166732	-2733.9290802765254	40.85481848731289	0.0070849879277490955	0.9213592844632668	1.0	0.9234601968017284	0.011144884799981063	0.0	45.93600405425123	1.0	180.33492592127675	1.0	0.9752866910971439	0.0
1941000	-2900.7725076781185	-2739.797956732076	-160.97455094604265	-2739.797956732076	32.75843978843275	0.010443453909615385	0.895564579715844	1.0	0.7859776357020439	0.020311917825352452	0.0	37.378272125504104	1.0	147.998984320139	1.0	0.9752866910971439	0.0
1942000	-2899.1377187402013	-2736.7003326818476	-162.43738605835375	-2736.7003326818476	33.620725475514845	0.00959500479556073	0.7487146074451614	1.0	0.5619324626734042	0.028236260611265628	0.0	44.43375010899991	1.0	131.46490594064744	1.0	0.9752866910971439	0.0
1943000	-2896.51323287551	-2735.0845799307244	-161.42865294478557	-2735.0845799307244	34.698795922527054	0.009294401386655304	0.7535219944661071	1.0	0.6579456547648695	0.020321819678816626	0.0	40.84454805464105	1.0	147.5675794857333	1.0	0.9752866910971439	0.0
1944000	-2901.4571915954148	-2738.9508783538076	-162.50631324160736	-2738.9508783538076	34.572230674309345	0.00996258561172332	0.908157336844413	1.0	0.8669828838842677	0.014534724824052752	0.0	36.304097659461306	1.0	161.74142419415838	1.0	0.9773709318523354	0.0
1945000	-2901.3341244131884	-2735.3153597663404	-166.0187646468481	-2735.3153597663404	35.343161706367326	0.009524366555779264	0.8806327538596858	1.0	0.7187258468971428	0.019747198109035812	0.0	37.72471864297063	1.0	165.61645202770646	1.0	0.7325601154971374	0.0
1946000	-2900.654603477958	-2739.533611438724	-161.120992039234	-2739.533611438724	35.71485761649241	0.008096815230637783	1.0597432117483716	1.0	0.9950499928245992	0.010781675603534211	0.0	39.349960171452636	1.0	153.09387954247913	1.0	0.7325601154971374	0.0
1947000	-2902.841196188944	-2741.7237312099055	-161.11746497903857	-2741.7237312099055	34.492664245807134	0.010620524873692264	1.0550266535623976	1.0	1.0004790690600402	0.01284652030460754	0.0	38.37385524417703	1.0	155.22255380613544	1.0	0.7325601154971374	0.0
1948000	-2900.918050725294	-2741.508265902816	-159.409784822478	-2741.508265902816	34.8797671686064	0.008784395207273279	0.6613849825174949	1.0	0.5938209654641752	0.023552807549410783	0.0	40.82703745602519	1.0	145.14044641602635	1.0	0.7325601154971374	0.0
1949000	-2905.5155398658126	-2739.7395234191968	-165.776016446616	-2739.7395234191968	36.756134175372004	0.007732445843072523	0.7513064027092834	1.0	0.7025671665642733	0.020467348945054892	0.0	44.38345695981655	1.0	167.78123005940964	1.0	0.7325601154971374	0.0
1950000	-2902.084458592953	-2732.086049628038	-169.99840896491506	-2732.086049628038	37.32577468962517	0.007270256015242707	0.7735624525646126	1.0	0.6819487962581101	0.006942686084490621	0.0	40.24857826088874	1.0	197.89407240780412	1.0	1.849946478006574	0.0
1951000	-2897.2444944184126	-2733.529596096416	-163.71489832199677	-2733.529596096416	37.34354106075365	0.008853147647847785	0.8835541948914352	1.0	0.7763284219500439	0.013796703449483621	0.0	39.64823732042472	1.0	169.2979275463695	1.0	0.8672025347342538	0.0
1952000	-2897.7539631436834	-2731.1506108508393	-166.60335229284425	-2731.1506108508393	35.39214501847611	0.008616835847797833	0.8719737728223783	1.0	0.7796727926656972	0.0206192919462419	0.0	37.686478920978104	1.0	171.51680044681245	1.0	0.8672025347342538	0.0
1953000	-2896.0068245239136	-2733.263400091429	-162.7434244324847	-2733.263400091429	35.31468116090095	0.008141547506423371	0.664425579830953	1.0	0.5721616960794962	0.035859172810805515	0.0	37.302121458112175	1.0	150.8399418689197	1.0	1.1165288005225267	0.0
1954000	-2900.3122427773305	-2736.752397702814	-163.55984507451657	-2736.752397702814	35.19636216406195	0.00910422991088642	0.597043790587501	1.0	0.5819134961510077	0.02543261486501344	0.0	35.57108438627955	1.0	160.42367997396735	1.0	1.576529055324187	0.0
1955000	-2899.5172711747405	-2736.7695592891696	-162.74771188557108	-2736.7695592891696	34.94186410156637	0.008702638428029607	0.5517855464957154	1.0	0.46290524069364974	0.01327320415659337	0.0	37.1630417183776	1.0	166.3294510583349	1.0	1.4320984195442432	0.0
1956000	-2901.049124265664	-2736.261381098305	-164.78774316735914	-2736.261381098305	36.480528929332095	0.007815061722666371	0.3137268335710077	1.0	0.2743821798666852	0.024956983033055054	0.0	38.635950631865676	1.0	174.42185620608691	1.0	1.4320984195442432	0.0
1957000	-2903.8984541793775	-2734.1810365298056	-169.71741764957173	-2734.1810365298056	39.00985391246911	0.008488060663826518	0.4509596271332251	1.0	0.3558537454786533	0.027571276675343325	0.0	55.12783254653102	1.0	179.08389714102302	1.0	1.4320984195442432	0.0
1958000	-2917.209348428364	-2743.22057938557	-173.98876904279416	-2743.22057938557	42.96804933950113	0.007360302949726041	0.424752377517093	1.0	0.37546099890394546	0.017895990685218854	0.0	44.540184730870315	1.0	233.29172037262566	1.0	0.8305064318650867	0.0
1959000	-2905.472252895464	-2735.5838858629954	-169.88836703246855	-2735.5838858629954	38.076132569980004	0.006698499954401045	0.49413004030857494	1.0	0.44954423068932586	0.01676490121790887	0.0	38.748526712717016	1.0	199.45659129103865	1.0	1.916738221808954	0.0
1960000	-2906.651884416146	-2733.4158811042576	-173.23600331188857	-2733.4158811042576	39.62950802954744	0.0066730024357232	0.4837905148030292	1.0	0.4115462007625551	0.007296101476484187	0.0	56.72646223461753	1.0	201.70011752339371	1.0	1.916738221808954	0.0
1961000	-2914.5274516802483	-2741.850201549475	-172.67725013077342	-2741.850201549475	39.80425629698444	0.006925750476119358	0.5064953885759311	1.0	0.47515712851698527	0.01447146125047153	0.0	43.361247987233725	1.0	202.2787421724708	1.0	3.115905089240636	0.0
1962000	-2915.3052100659816	-2743.347796585682	-171.9574134802995	-2743.347796585682	35.48228595542048	0.008459273702644411	0.38072296910381126	1.0	0.22517712347921115	0.024901108831955628	0.0	46.28557614743587	1.0	177.13213374943604	1.0	3.115905089240636	0.0
1963000	-2912.150568626811	-2739.95819931562	-172.19236931119144	-2739.95819931562	38.249983646365955	0.006699493349786079	0.36055865107467266	1.0	0.34428899569677623	0.02761907695175559	0.0	39.53335372649645	1.0	199.8711588848319	1.0	3.115905089240636	0.0
1964000	-2908.045123926932	-2740.772737435885	-167.27238649104655	-2740.772737435885	36.541103950766065	0.008952441165672837	0.5709265977591285	1.0	0.4745333581939861	0.02068818964587504	0.0	45.283770531970816	1.0	169.414524323869	1.0	3.115905089240636	0.0
1965000	-2903.408891638741	-2738.7905198340445	-164.61837180469655	-2738.7905198340445	34.81145932864622	0.007938447836360456	0.4136452141496059	1.0	0.306631748900812	0.029711891723853263	0.0	48.43927788548661	1.0	156.7728624275928	1.0	3.115905089240636	0.0
1966000	-2911.5124919152754	-2741.579443753429	-169.9330481618464	-2741.579443753429	35.75571932195534	0.007893141100348429	0.4177037520634886	1.0	0.40998526580854794	0.047893990573855905	0.0	37.604690902070374	1.0	168.94600690705605	1.0	3.5235023262252536	0.0
1967000	-2895.6324107227165	-2731.6681797342994	-163.96423098841728	-2731.6681797342994	33.87759651537302	0.008992302549788273	0.22131285018500055	1.0	0.1967667321867299	0.04246583039062545	0.0	35.39280816597515	1.0	155.5841734293449	1.0	1.33075265897794	0.0
1968000	-2902.301239724116	-2735.7708907984866	-166.53034892562957	-2735.7708907984866	37.62669915626758	0.006526790254206318	0.37840906059198043	1.0	0.37786018095920665	0.01764218659878742	0.0	46.31581925640306	1.0	163.76445500219586	1.0	1.6439623168438755	0.0
1969000	-2902.764843046881	-2736.8024756961263	-165.9623673507549	-2736.8024756961263	35.596418617510196	0.007005877191645195	0.4749184918506988	1.0	0.3706826033818434	0.019597855941383437	0.0	39.411689838762655	1.0	166.56390481846267	1.0	1.6439623168438755	0.0
1970000	-2901.423707991133	-2735.4495729192313	-165.97413507190169	-2735.4495729192313	40.485843189485806	0.007598722978764269	0.34581160100406233	1.0	0.27289718513107486	0.05155815613553051	0.0	40.76867840687582	1.0	168.11697348142215	1.0	1.6439623168438755	0.0
1971000	-2911.878409289982	-2739.2035497422826	-172.67485954769913	-2739.2035497422826	42.80799757485029	0.007637876666478793	0.3814773651402682	1.0	0.319505895486086	0.018496469497063597	0.0	42.98695174543142	1.0	217.70201545145454	1.0	1.6439623168438755	0.0
1972000	-2916.0013958528275	-2739.2201878153514	-176.78120803747606	-2739.2201878153514	41.717107640294465	0.0069293274092916985	0.4301997792330928	1.0	0.4315249150257134	0.015248969880810474	0.0	63.7095849509713	1.0	202.85997422569136	1.0	1.6439623168438755	0.0
